Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_769.png,28.552094686553218,0.9141953,0.022076936,0.07393904030323029,2.9801406860351562,neutral
blur_770.png,22.997983275976985,0.7651412,0.037848096,0.11485544592142105,3.214390754699707,neutral
blur_771.png,27.208273306991924,0.89600056,0.025313944,0.07160037755966187,3.035674810409546,neutral
blur_772.png,26.27430293974828,0.87953043,0.022959271,0.09211958199739456,3.100412607192993,neutral
blur_773.png,22.947685674494114,0.8039344,0.036491264,0.15857283771038055,3.260091781616211,neutral
blur_774.png,21.561056349444222,0.74616164,0.043233257,0.2562853693962097,3.773587465286255,neutral
blur_775.png,23.51749856202128,0.8138194,0.03475796,0.08351718634366989,3.292567729949951,neutral
blur_776.png,23.532208905053057,0.80242807,0.033950463,0.08296459168195724,3.24733567237854,neutral
blur_777.png,24.311224926674857,0.83730316,0.0304064,0.09789016097784042,3.5784058570861816,neutral
blur_778.png,29.01378146352982,0.9306304,0.022629477,0.05816279724240303,3.420502185821533,neutral
blur_779.png,24.269487139145554,0.83845645,0.033244047,0.11402586847543716,3.3251914978027344,neutral
blur_780.png,26.26597249024069,0.8897068,0.025278488,0.0907965749502182,3.716036796569824,neutral
blur_781.png,20.84582433984803,0.67255753,0.050858453,0.18631815910339355,3.598752498626709,neutral
blur_782.png,29.39766261437629,0.92488843,0.02123045,0.05587366968393326,2.920949935913086,neutral
blur_783.png,30.06798998281819,0.91107625,0.021005595,0.04405148699879646,2.007746934890747,good
blur_784.png,31.50600735464303,0.9296317,0.018792866,0.036606285721063614,2.099747896194458,good
blur_785.png,30.378183570287423,0.9218531,0.020143488,0.03948097676038742,2.088785171508789,good
blur_786.png,28.732088288086153,0.8986788,0.02334264,0.06695092469453812,2.230198621749878,neutral
blur_787.png,25.50070021576587,0.8134515,0.029045405,0.13040953874588013,2.6627049446105957,neutral
blur_788.png,28.177446411010358,0.8851344,0.02332067,0.0690092071890831,2.3345863819122314,neutral
blur_789.png,30.05116338649465,0.9134156,0.021044748,0.07027813792228699,2.0326902866363525,good
blur_790.png,26.72349970031098,0.87478715,0.0265084,0.12174980342388153,2.2098796367645264,neutral
blur_791.png,27.035867687927343,0.86679345,0.026242182,0.09673622250556946,2.404999017715454,neutral
blur_792.png,28.147036736798242,0.8748241,0.023669908,0.04992133378982544,2.0902657508850098,neutral
blur_793.png,28.114349352184526,0.88082796,0.023780802,0.08622529357671738,2.0383315086364746,neutral
blur_794.png,29.933337428529278,0.91153336,0.021067105,0.06770537048578262,1.9425173997879028,neutral
blur_795.png,28.57242108800768,0.8948342,0.022422863,0.08234710991382599,2.113072633743286,neutral
blur_796.png,28.64422946864044,0.8958463,0.022453075,0.08155465871095657,2.1452558040618896,neutral
blur_797.png,27.9750552142891,0.87960863,0.023550102,0.08079318702220917,2.1498284339904785,neutral
blur_798.png,27.46766927274432,0.8765702,0.024702245,0.0791960060596466,2.2404205799102783,neutral
blur_799.png,29.743265327221916,0.91286117,0.021547072,0.05193324759602547,2.0240237712860107,neutral
blur_800.png,29.813390547279994,0.9067147,0.02100639,0.07792402803897858,2.0149736404418945,neutral
blur_801.png,28.23373416441056,0.8805013,0.024131536,0.05061697959899902,2.318178176879883,neutral
blur_802.png,28.442545772240578,0.8912504,0.023064582,0.10028493404388428,2.4014742374420166,neutral
blur_803.png,22.911672853405523,0.78208464,0.03921876,0.10128742456436157,1.625768780708313,neutral
blur_804.png,20.665482035657405,0.66907865,0.049608376,0.12913523614406586,2.307436943054199,neutral
blur_805.png,19.854916838720655,0.602706,0.056164246,0.22158442437648773,1.5815790891647339,bad
blur_806.png,28.57602855961951,0.9174504,0.022981241,0.06345930695533752,1.4584518671035767,neutral
blur_807.png,20.94117088955074,0.7181664,0.049057562,0.18133991956710815,1.871382236480713,neutral
blur_808.png,26.098803305235258,0.89097434,0.029666489,0.09059257805347443,1.7474137544631958,neutral
blur_809.png,18.282221012061797,0.49980593,0.06843431,0.2692073583602905,2.0573134422302246,bad
blur_810.png,22.21676476537272,0.7619774,0.043023895,0.16221734881401062,1.8156973123550415,neutral
blur_811.png,21.74494162904672,0.7281706,0.043900054,0.14374209940433502,1.6165575981140137,neutral
blur_812.png,23.732575417235047,0.8390295,0.03560606,0.09520162642002106,1.7115304470062256,neutral
blur_813.png,24.481902076974833,0.8414709,0.033193126,0.13167814910411835,1.532426118850708,neutral
blur_814.png,27.034461674896036,0.90332454,0.025344515,0.08470107614994049,1.6234886646270752,neutral
blur_815.png,21.551253860814153,0.7564309,0.04559098,0.14669327437877655,2.048293352127075,neutral
blur_816.png,22.31028702512523,0.765371,0.04044151,0.14613255858421326,1.818200945854187,neutral
blur_817.png,22.39937115945084,0.8090314,0.04143803,0.11053073406219482,2.5058279037475586,neutral
blur_818.png,22.546385409815606,0.773915,0.040272947,0.13931848108768463,1.6052188873291016,neutral
blur_819.png,25.051267074578586,0.8636567,0.030392095,0.08841735124588013,1.5049400329589844,neutral
blur_820.png,21.894949073100804,0.758626,0.04298876,0.12306953221559525,1.585853934288025,neutral
blur_821.png,19.453950878206612,0.5754804,0.05897445,0.19409163296222687,1.680648684501648,bad
blur_822.png,21.02404110695896,0.72036856,0.046498284,0.15797214210033417,1.6530462503433228,neutral
blur_823.png,22.070437795150312,0.7669492,0.042653505,0.10701277107000351,3.305617570877075,neutral
blur_824.png,19.522542581867842,0.66065735,0.05502451,0.19157519936561584,3.404832601547241,bad
blur_825.png,25.07975211282051,0.8711763,0.03271645,0.07769998908042908,2.8569653034210205,neutral
blur_826.png,20.062635798788165,0.7041013,0.053237513,0.1531303972005844,3.1341159343719482,neutral
blur_827.png,20.53882177978492,0.71754044,0.048099797,0.18018977344036102,3.447432279586792,neutral
blur_828.png,16.00223735885217,0.5657936,0.09118959,0.3153263032436371,3.9701478481292725,bad
blur_829.png,15.838772354751029,0.56218463,0.09313091,0.2819615602493286,3.961977243423462,bad
blur_830.png,17.040899854271718,0.574916,0.07450709,0.26049864292144775,3.874743938446045,bad
blur_831.png,20.12378783575565,0.7361593,0.049432073,0.1848522424697876,3.2900197505950928,neutral
blur_832.png,14.892581319991706,0.5399832,0.10519757,0.3778522312641144,4.195962905883789,bad
blur_833.png,22.252038949399427,0.7934847,0.04112671,0.0914246067404747,3.0780210494995117,neutral
blur_834.png,14.608949477442149,0.51477,0.115626626,0.40853241086006165,4.251988410949707,bad
blur_835.png,18.809862876386077,0.6749945,0.06089416,0.18007071316242218,3.579730272293091,bad
blur_836.png,20.003041954512074,0.727289,0.058673073,0.15691272914409637,3.6305129528045654,neutral
blur_837.png,22.853908838093467,0.8228186,0.03831766,0.11925508081912994,3.4333078861236572,neutral
blur_838.png,17.197417184526877,0.5880838,0.07424601,0.3184283673763275,3.7999866008758545,bad
blur_839.png,22.070794517385334,0.78138757,0.041058447,0.12398751080036163,3.2696001529693604,neutral
blur_840.png,23.742145689840207,0.8372269,0.03554353,0.09375029802322388,3.244647979736328,neutral
blur_841.png,20.431386246322475,0.74091643,0.04770617,0.17490801215171814,3.089510440826416,neutral
blur_842.png,15.977523465522118,0.58002585,0.090336196,0.29864421486854553,4.026430130004883,bad
blur_843.png,32.7944013623013,0.93040746,0.014332392,0.07823114097118378,2.548858404159546,good
blur_844.png,30.4810406821477,0.90581626,0.018353438,0.08491499722003937,2.5420303344726562,good
blur_845.png,23.932832729016322,0.72580844,0.032053694,0.18439072370529175,3.0089120864868164,neutral
blur_846.png,23.80694422843604,0.75317925,0.034640193,0.2054257094860077,3.313265800476074,neutral
blur_847.png,28.37492480654359,0.9025736,0.02399457,0.0990886241197586,2.5562784671783447,neutral
blur_848.png,24.816107301299937,0.82157135,0.030540688,0.13357602059841156,2.8233819007873535,neutral
blur_849.png,33.35459539838,0.93490165,0.014166948,0.06172018125653267,2.173710584640503,good
blur_850.png,24.444140906359507,0.73334336,0.032549903,0.1250552535057068,3.152125120162964,neutral
blur_851.png,23.657541418281344,0.74371314,0.032964587,0.17418652772903442,2.9493253231048584,neutral
blur_852.png,26.193905190737674,0.8766791,0.026921406,0.08677447587251663,2.801069974899292,neutral
blur_853.png,27.93488601741592,0.8570097,0.020804066,0.10151658207178116,2.7521274089813232,neutral
blur_854.png,32.05472372668342,0.89609545,0.016428893,0.06702335178852081,2.4483120441436768,good
blur_855.png,25.88811455736174,0.82936627,0.02507802,0.12866629660129547,2.5013864040374756,neutral
blur_856.png,26.132766983023604,0.8469462,0.023484364,0.12530285120010376,2.9843521118164062,neutral
blur_857.png,24.20694916682394,0.7885826,0.0325006,0.17077675461769104,3.1693198680877686,neutral
blur_858.png,26.46372226265475,0.8846805,0.020006469,0.09002330899238586,2.343571424484253,neutral
blur_859.png,28.973384889878815,0.88524026,0.024937084,0.08024138957262039,2.731935501098633,neutral
blur_860.png,31.341480900723543,0.9219589,0.016075581,0.07475490868091583,2.487990140914917,good
blur_861.png,25.679500323106964,0.8129937,0.027968869,0.13298481702804565,3.097032308578491,neutral
blur_862.png,27.760382690204686,0.8663802,0.020245196,0.10229814052581787,2.6010072231292725,neutral
blur_863.png,31.288833730649724,0.8491284,0.017514199,0.07588207721710205,1.4595915079116821,good
blur_864.png,27.798615603192523,0.78327066,0.02133078,0.1475752592086792,1.5935022830963135,neutral
blur_865.png,29.55233220323459,0.8279,0.017935663,0.09067486971616745,1.3243106603622437,neutral
blur_866.png,29.02813388066519,0.81762105,0.019529643,0.1404828578233719,2.5351390838623047,neutral
blur_867.png,30.572250170639336,0.83200127,0.017328143,0.10978639125823975,1.6282075643539429,good
blur_868.png,29.701218341092144,0.81870574,0.019428404,0.10132002830505371,2.055469036102295,neutral
blur_869.png,24.53871277232298,0.70418835,0.02921991,0.3134413957595825,1.6681448221206665,neutral
blur_870.png,31.257407244844554,0.85410553,0.015726462,0.10966546833515167,1.3819609880447388,good
blur_871.png,29.290290791814574,0.82034355,0.019723732,0.11953282356262207,1.8954718112945557,neutral
blur_872.png,29.88911080707569,0.83437115,0.017518949,0.09739342331886292,1.378051996231079,neutral
blur_873.png,27.92066788055255,0.777415,0.021164069,0.1989339143037796,2.02609920501709,neutral
blur_874.png,27.21538931416411,0.74973243,0.023164084,0.21919453144073486,1.2010149955749512,neutral
blur_875.png,30.971031373062562,0.8612533,0.016541095,0.09195723384618759,1.5841556787490845,good
blur_876.png,29.307563547006346,0.8085955,0.020214401,0.09372163563966751,1.744964361190796,neutral
blur_877.png,31.02345059382739,0.85290974,0.018561803,0.0800713300704956,1.653859257698059,good
blur_878.png,26.0921801556768,0.7119346,0.026358852,0.22129175066947937,2.2658655643463135,neutral
blur_879.png,25.157186357238515,0.6675615,0.02810867,0.17326180636882782,1.4422924518585205,neutral
blur_880.png,29.37156216985905,0.8432196,0.01813324,0.13386374711990356,1.2298412322998047,neutral
blur_881.png,30.198450870166234,0.84167224,0.017617505,0.10714469105005264,1.640760898590088,good
blur_882.png,25.743142395324416,0.7133865,0.026239062,0.15990763902664185,1.4175605773925781,neutral
blur_883.png,27.010814777857455,0.80922586,0.020504816,0.07284080237150192,3.0089969635009766,neutral
blur_884.png,29.475221008223468,0.86406046,0.015984682,0.08606226742267609,2.047739028930664,neutral
blur_885.png,28.100155858852247,0.8430545,0.017994165,0.06576007604598999,2.134368658065796,neutral
blur_886.png,27.714189987438406,0.8208132,0.020207906,0.1441095769405365,3.2855827808380127,neutral
blur_887.png,24.546211052514412,0.75875646,0.026373357,0.11825303733348846,3.5269267559051514,neutral
blur_888.png,22.966982268672375,0.71567994,0.03275524,0.20532235503196716,3.89654541015625,neutral
blur_889.png,32.0411825315311,0.90695906,0.013745926,0.04903767630457878,3.251051902770996,good
blur_890.png,29.49713877013955,0.8826537,0.016123623,0.07735713571310043,3.39687180519104,neutral
blur_891.png,24.762066334076632,0.74619347,0.026444754,0.15288421511650085,3.378919839859009,neutral
blur_892.png,31.068230432911,0.8976694,0.014091288,0.0809091329574585,1.9635100364685059,good
blur_893.png,28.361346670940442,0.85629654,0.017750949,0.056813377887010574,1.6452558040618896,neutral
blur_894.png,23.47598501503393,0.7205362,0.030683057,0.18041890859603882,2.076535701751709,neutral
blur_895.png,26.22310361911607,0.81275934,0.022061683,0.14253079891204834,3.01877760887146,neutral
blur_896.png,29.3722158028286,0.860308,0.016801823,0.07817751169204712,3.598482608795166,neutral
blur_897.png,29.50343952566397,0.86402386,0.016927129,0.11157891154289246,3.2790818214416504,neutral
blur_898.png,24.083105879752615,0.732642,0.028489126,0.1496858447790146,3.201829195022583,neutral
blur_899.png,25.096217095939778,0.763264,0.025048656,0.11011478304862976,3.1718993186950684,neutral
blur_900.png,27.623881821420472,0.84639496,0.019782191,0.11429203301668167,3.0111122131347656,neutral
blur_901.png,32.18197782106547,0.91290236,0.016715294,0.05238280072808266,1.5132997035980225,good
blur_902.png,31.447400325457306,0.9166773,0.019330656,0.057629600167274475,1.5884839296340942,good
blur_903.png,30.68887215372685,0.9076884,0.019322542,0.07468923181295395,1.68789803981781,good
blur_904.png,28.990750528339177,0.8755358,0.020354329,0.07821433991193771,1.6302852630615234,neutral
blur_905.png,31.793091608108973,0.92089486,0.018727371,0.05006222054362297,1.6807574033737183,good
blur_906.png,31.997636266775157,0.92019695,0.018309599,0.04984994977712631,1.8067840337753296,good
blur_907.png,31.5068051741575,0.9224389,0.018892057,0.04794131964445114,1.3533809185028076,good
blur_908.png,31.78938655544798,0.92141056,0.018972395,0.04911353066563606,1.5807759761810303,good
blur_909.png,29.61345771773547,0.8836177,0.020837232,0.07497727125883102,1.6717134714126587,neutral
blur_910.png,31.67995554500804,0.9151263,0.018784016,0.05172603577375412,1.493831992149353,good
blur_911.png,31.522349129643956,0.8987665,0.01825407,0.0645255446434021,1.4468261003494263,good
blur_912.png,31.156199703685626,0.89235735,0.017246496,0.06899965554475784,1.4379966259002686,good
blur_913.png,29.52374722926239,0.88107437,0.022313245,0.07888015359640121,1.624219298362732,neutral
blur_914.png,32.13542236332498,0.9148659,0.017144615,0.053129591047763824,1.892834186553955,good
blur_915.png,31.249150720850906,0.9140479,0.01989811,0.05745230242609978,1.671406626701355,good
blur_916.png,28.72635369031029,0.8540349,0.021734998,0.1075238436460495,1.6989057064056396,neutral
blur_917.png,32.42765186199917,0.9230582,0.017823957,0.04695993289351463,1.4567184448242188,good
blur_918.png,31.74334399232318,0.922955,0.018452995,0.07184141874313354,1.4124387502670288,good
blur_919.png,28.119691764115757,0.8180302,0.02341484,0.10594654083251953,1.499898076057434,neutral
blur_920.png,31.12220248880513,0.8972613,0.017930748,0.06722674518823624,1.3958463668823242,good
blur_921.png,26.85337463222643,0.87827665,0.02177381,0.0786491185426712,1.9370492696762085,neutral
blur_922.png,27.829091217163583,0.8890075,0.022777373,0.0919051393866539,1.910764217376709,neutral
blur_923.png,24.04835670206004,0.863086,0.027041964,0.142963707447052,2.7088403701782227,neutral
blur_924.png,25.43616129146369,0.867575,0.024491066,0.13012155890464783,2.759354829788208,neutral
blur_925.png,22.440623780014963,0.76309514,0.035343215,0.2624720335006714,3.4158987998962402,neutral
blur_926.png,28.253173213969994,0.8931158,0.021787874,0.10855182260274887,2.0906851291656494,neutral
blur_927.png,23.68120701685275,0.81310564,0.02934142,0.22839704155921936,3.033522367477417,neutral
blur_928.png,28.563079194583437,0.8698898,0.021071931,0.11498679220676422,2.9420745372772217,neutral
blur_929.png,26.300785591187132,0.85324126,0.02481927,0.1297074407339096,2.6180148124694824,neutral
blur_930.png,29.08423656885688,0.90617657,0.017311575,0.08983361721038818,2.465214967727661,neutral
blur_931.png,31.53055967599903,0.9301216,0.016254636,0.060164012014865875,2.27726149559021,good
blur_932.png,25.004588146209294,0.79925007,0.029204957,0.2266189157962799,3.4185054302215576,neutral
blur_933.png,28.436193817723648,0.91121906,0.02091674,0.07103509455919266,1.812989354133606,neutral
blur_934.png,30.079080651791564,0.93947834,0.020179488,0.060784175992012024,1.9663063287734985,good
blur_935.png,30.687591673477726,0.930209,0.016707493,0.06276362389326096,1.767536997795105,good
blur_936.png,21.863081089805753,0.7897222,0.034133997,0.23985521495342255,3.3383569717407227,neutral
blur_937.png,28.64042998392928,0.833731,0.02080732,0.1335769146680832,2.738720417022705,neutral
blur_938.png,27.794064080084404,0.89114475,0.02118051,0.08613733947277069,1.8762125968933105,neutral
blur_939.png,24.04430260133364,0.84384614,0.026582435,0.14742083847522736,3.6546664237976074,neutral
blur_940.png,23.626082780675866,0.7728648,0.031116186,0.20987650752067566,3.657834768295288,neutral
blur_941.png,27.31547096843761,0.846901,0.02637732,0.07267623394727707,3.08681583404541,neutral
blur_942.png,28.269805912551824,0.86398554,0.024506567,0.0655064582824707,3.526581048965454,neutral
blur_943.png,27.816291871109094,0.87232083,0.024981914,0.06658131629228592,3.37518572807312,neutral
blur_944.png,28.66148820788824,0.86216086,0.022656137,0.05662122741341591,2.9187774658203125,neutral
blur_945.png,26.321859869363905,0.8171606,0.027849587,0.07709130644798279,3.3937788009643555,neutral
blur_946.png,27.304651297287514,0.82726115,0.02750528,0.05288280174136162,2.922122001647949,neutral
blur_947.png,27.602951204861547,0.85543823,0.025805376,0.07227413356304169,3.038418769836426,neutral
blur_948.png,27.511817498819134,0.8413617,0.02317804,0.06853564083576202,2.7652909755706787,neutral
blur_949.png,26.828911778751703,0.8413,0.024758948,0.10897016525268555,3.1309010982513428,neutral
blur_950.png,25.910548924143683,0.77876693,0.027290551,0.07156731933355331,2.9516961574554443,neutral
blur_951.png,27.79892533974089,0.8484772,0.0245066,0.08199643343687057,3.4202029705047607,neutral
blur_952.png,30.269553885915343,0.87860674,0.018683692,0.05949587747454643,2.6510443687438965,good
blur_953.png,28.95772786456326,0.8721702,0.022233685,0.06929166615009308,3.144568920135498,neutral
blur_954.png,28.545149099798735,0.8580768,0.0235095,0.06530576944351196,3.3095154762268066,neutral
blur_955.png,24.2337230949934,0.782069,0.030540219,0.12333318591117859,3.2248356342315674,neutral
blur_956.png,24.019871901055826,0.77859116,0.032371487,0.10036255419254303,4.008077144622803,neutral
blur_957.png,26.41940745159146,0.81667036,0.025965124,0.11211860924959183,3.176177978515625,neutral
blur_958.png,28.09222233461952,0.8743178,0.025779964,0.04903677478432655,3.268460988998413,neutral
blur_959.png,24.340942805349748,0.7736829,0.029522805,0.152598038315773,3.241035223007202,neutral
blur_960.png,26.3035190827366,0.80531055,0.025404474,0.08144765347242355,2.90285325050354,neutral
blur_961.png,25.436973806166844,0.85261124,0.022026012,0.11021578311920166,2.441206455230713,neutral
blur_962.png,24.53088843118949,0.795032,0.026327357,0.1492525190114975,2.61903977394104,neutral
blur_963.png,27.291782955022754,0.877137,0.018293666,0.09173417091369629,1.7761080265045166,neutral
blur_964.png,26.15789907712501,0.8629047,0.01914025,0.073480986058712,2.1198318004608154,neutral
blur_965.png,26.98170378738221,0.8389065,0.020603044,0.08147098869085312,2.510155200958252,neutral
blur_966.png,25.488650770071885,0.8450866,0.020690767,0.09440058469772339,1.6281951665878296,neutral
blur_967.png,26.01535843471914,0.84478974,0.019935139,0.1190873309969902,1.7235407829284668,neutral
blur_968.png,27.12621633246296,0.83058673,0.020993195,0.0729435607790947,2.7427754402160645,neutral
blur_969.png,25.5734714024071,0.7978565,0.023454739,0.13805922865867615,2.1242592334747314,neutral
blur_970.png,25.05117421463591,0.8184014,0.02324421,0.15537157654762268,3.152844190597534,neutral
blur_971.png,23.805060794052892,0.8292622,0.023708457,0.129123717546463,2.299609899520874,neutral
blur_972.png,26.858880878397304,0.8709951,0.017122686,0.06319839507341385,1.0509780645370483,neutral
blur_973.png,26.258293222149092,0.8416721,0.02258546,0.09970381110906601,2.722581148147583,neutral
blur_974.png,27.304824169560924,0.89078695,0.01751551,0.08782847225666046,1.759358525276184,neutral
blur_975.png,27.536628300886953,0.8644777,0.019402703,0.08931849896907806,1.7168583869934082,neutral
blur_976.png,27.749544585130714,0.8514182,0.01745981,0.06914619356393814,1.5174987316131592,neutral
blur_977.png,22.740134869910683,0.73668075,0.029920125,0.1486712545156479,2.8360214233398438,neutral
blur_978.png,24.325985480337064,0.8046448,0.025429904,0.15945520997047424,2.680988073348999,neutral
blur_979.png,27.4980940579595,0.88860875,0.018013565,0.07100160419940948,2.3432140350341797,neutral
blur_980.png,21.228252655307813,0.7171723,0.03481002,0.2086573988199234,3.1741559505462646,neutral
