Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6_ours_20200903IMG_1189_t1_151.png,19.207358084007257,0.4577069,0.08291698,0.42085564136505127,3.3287041187286377,bad
6_ours_20200903IMG_1189_t1_171.png,19.053801863089028,0.46041682,0.084565006,0.40008196234703064,3.6634325981140137,bad
6_ours_20200903IMG_1189_t1_191.png,18.907844720351356,0.4583262,0.08352663,0.38964131474494934,3.718841314315796,bad
6_ours_20200903IMG_1190_t1_111.png,21.101795903754788,0.515976,0.06117706,0.4143950343132019,5.220128059387207,neutral
6_ours_20200903IMG_1190_t1_131.png,21.742025410264464,0.5756927,0.05697905,0.38547468185424805,4.396498680114746,neutral
6_ours_20200903IMG_1190_t1_151.png,20.937666442564662,0.5156687,0.06369623,0.4241701364517212,4.445565700531006,neutral
6_ours_20200903IMG_1190_t1_171.png,19.89145923086493,0.41745093,0.0690624,0.4747869670391083,5.506556510925293,bad
6_ours_20200903IMG_1190_t1_191.png,19.478139354618943,0.39727393,0.07224073,0.4806901812553406,5.011459827423096,bad
6_ours_20200903IMG_1191_t1_111.png,20.42261775209949,0.5991617,0.071242064,0.3370581269264221,6.226425647735596,neutral
6_ours_20200903IMG_1191_t1_131.png,21.390901854663248,0.6539858,0.06598467,0.379475861787796,2.997295379638672,neutral
6_ours_20200903IMG_1191_t1_151.png,20.42166695131555,0.61754364,0.07411856,0.3541417121887207,2.900010108947754,neutral
6_ours_20200903IMG_1191_t1_171.png,20.566555140470047,0.57526714,0.070960656,0.354756623506546,4.149712085723877,neutral
6_ours_20200903IMG_1191_t1_191.png,19.189505915558055,0.46594056,0.07887123,0.43123093247413635,8.062012672424316,bad
6_ours_20200903IMG_1192_t1_111.png,20.74816288888712,0.68004394,0.07380011,0.284847229719162,4.3174872398376465,neutral
6_ours_20200903IMG_1192_t1_131.png,21.747742159448876,0.691251,0.06392937,0.24908030033111572,4.09205961227417,neutral
6_ours_20200903IMG_1192_t1_151.png,22.051740041660267,0.7333438,0.062253457,0.2119193822145462,3.982999086380005,neutral
6_ours_20200903IMG_1192_t1_171.png,21.21495897105307,0.6851302,0.06876695,0.2529985010623932,4.187686443328857,neutral
6_ours_20200903IMG_1192_t1_191.png,22.02594480422926,0.6918919,0.059895784,0.2873503565788269,3.7836525440216064,neutral
6_ours_20200903IMG_1193_t1_111.png,23.222497720818417,0.8385728,0.053123396,0.14082518219947815,2.661660671234131,neutral
6_ours_20200903IMG_1193_t1_131.png,23.758627662939197,0.8404186,0.050213303,0.13478361070156097,2.629298686981201,neutral
6_ours_20200903IMG_1193_t1_151.png,24.029119020728643,0.84028745,0.048210073,0.16887731850147247,2.914412498474121,neutral
6_ours_20200903IMG_1193_t1_171.png,22.986173922072823,0.77852446,0.053331003,0.20924869179725647,3.3532464504241943,neutral
6_ours_20200903IMG_1193_t1_191.png,23.99767727650119,0.8315769,0.048556846,0.17481929063796997,2.875751256942749,neutral
6_ours_20200903IMG_1194_t1_111.png,21.724880162745002,0.6554889,0.06583293,0.3133813738822937,3.342759847640991,neutral
6_ours_20200903IMG_1194_t1_131.png,20.50860937667541,0.54944694,0.07313932,0.37097376585006714,4.058385848999023,neutral
6_ours_20200903IMG_1194_t1_151.png,20.308990013313405,0.5356397,0.074233554,0.3245287239551544,6.238624095916748,neutral
6_ours_20200903IMG_1194_t1_171.png,20.103851608963197,0.4761604,0.075443074,0.37824156880378723,4.162040710449219,neutral
6_ours_20200903IMG_1194_t1_191.png,21.11126625821001,0.5423663,0.06910693,0.3530915677547455,3.87606143951416,neutral
6_ours_20200903IMG_1195_t1_111.png,19.31774914928823,0.6223053,0.08205714,0.3203645646572113,5.709005832672119,bad
6_ours_20200903IMG_1195_t1_131.png,19.391010967013408,0.5869415,0.07936256,0.3937486410140991,3.2234256267547607,bad
6_ours_20200903IMG_1195_t1_151.png,17.692281239545554,0.42745605,0.09421486,0.5001343488693237,5.383204936981201,bad
6_ours_20200903IMG_1195_t1_171.png,19.82699481542715,0.6186826,0.07574483,0.3996434509754181,2.3959734439849854,bad
6_ours_20200903IMG_1195_t1_191.png,18.72221272222785,0.52024585,0.08453215,0.39851251244544983,3.795123815536499,bad
6_ours_20200903IMG_1196_t1_111.png,21.125188822799302,0.5880291,0.06643021,0.3833254873752594,2.342524290084839,neutral
6_ours_20200903IMG_1196_t1_131.png,20.33642482274558,0.5545054,0.07236447,0.3599953055381775,3.2312374114990234,neutral
6_ours_20200903IMG_1196_t1_151.png,21.35054976251483,0.6222999,0.06596208,0.3334519565105438,3.1176464557647705,neutral
6_ours_20200903IMG_1196_t1_171.png,20.856780952287668,0.59883374,0.07036505,0.29569029808044434,2.4288620948791504,neutral
6_ours_20200903IMG_1196_t1_191.png,20.774764397000954,0.531871,0.06746432,0.36887282133102417,2.146554946899414,neutral
6_ours_20200903IMG_1197_t1_111.png,22.739506653358333,0.47850037,0.05114461,0.4236096441745758,4.175997257232666,neutral
6_ours_20200903IMG_1197_t1_131.png,23.894222394629097,0.5977213,0.047911245,0.35054630041122437,3.2229700088500977,neutral
6_ours_20200903IMG_1197_t1_151.png,23.980656441664433,0.53324175,0.043487404,0.38694319128990173,3.3405203819274902,neutral
6_ours_20200903IMG_1197_t1_171.png,23.933855244127294,0.5850649,0.04755379,0.3744330108165741,2.9385955333709717,neutral
6_ours_20200903IMG_1197_t1_191.png,23.26886400618038,0.53370816,0.048832893,0.41739052534103394,4.462213039398193,neutral
6from7_DSC03081_t1_111.png,19.5267367343095,0.5813808,0.07901112,0.36000868678092957,3.7734317779541016,bad
6from7_DSC03081_t1_131.png,19.03367922949459,0.53801054,0.08450366,0.4566606879234314,3.684903621673584,bad
6from7_DSC03081_t1_151.png,19.50577856549317,0.57485867,0.07977968,0.418453186750412,3.6811184883117676,bad
6from7_DSC03081_t1_171.png,19.586713749830334,0.5845622,0.07807871,0.3868859112262726,3.438265323638916,bad
6from7_DSC03081_t1_191.png,18.54747958636564,0.4985603,0.087322414,0.45863077044487,2.9872360229492188,bad
6from7_DSC03091_t1_111.png,18.4772176461539,0.54293066,0.08736489,0.5221860408782959,3.879593849182129,bad
6from7_DSC03091_t1_131.png,15.796150194662332,0.19211723,0.11705353,0.6877712607383728,4.584734916687012,bad
6from7_DSC03091_t1_151.png,18.95044155741126,0.5727686,0.08299181,0.5001038908958435,4.207643508911133,bad
6from7_DSC03091_t1_171.png,16.314968449628477,0.23877311,0.11157942,0.6590637564659119,7.938698768615723,bad
6from7_DSC03091_t1_191.png,18.411467289893867,0.5201357,0.08865813,0.5541946291923523,5.853915691375732,bad
6from7_DSC03102_t1_111.png,20.04115008108867,0.5596109,0.07765204,0.4008921682834625,3.6144680976867676,neutral
6from7_DSC03102_t1_131.png,19.84070080502043,0.5407772,0.079360045,0.4445049464702606,4.022387504577637,bad
6from7_DSC03102_t1_151.png,17.60840385585052,0.23346347,0.099915914,0.49341949820518494,9.961749076843262,bad
6from7_DSC03102_t1_171.png,20.66195704491012,0.6169012,0.07294589,0.42352643609046936,2.7719194889068604,neutral
6from7_DSC03102_t1_191.png,20.26758443125643,0.5695465,0.07513604,0.4459780752658844,3.492253065109253,neutral
6from7_DSC03138_t1_111.png,20.73503364984858,0.6731234,0.06827751,0.35905489325523376,2.6454145908355713,neutral
6from7_DSC03138_t1_131.png,18.88114775326111,0.5096404,0.08083704,0.3772517740726471,4.303518295288086,bad
6from7_DSC03138_t1_151.png,19.62001199815195,0.5566907,0.076291226,0.44646066427230835,3.4670777320861816,bad
6from7_DSC03138_t1_171.png,19.78906672666913,0.58598614,0.07463352,0.35254085063934326,3.632171392440796,bad
6from7_DSC03138_t1_191.png,19.14290166962025,0.51285666,0.08118505,0.4406789541244507,3.8637044429779053,bad
6from7_DSC03148_t1_111.png,19.135413594503405,0.52289295,0.08132365,0.3325287401676178,4.099486827850342,bad
6from7_DSC03148_t1_131.png,19.828401649395218,0.5545633,0.075091265,0.39177021384239197,3.788641929626465,bad
6from7_DSC03148_t1_151.png,20.664479855510486,0.6453065,0.07012787,0.38155490159988403,3.1497621536254883,neutral
6from7_DSC03148_t1_171.png,20.714085239710936,0.62099165,0.068528555,0.4040965437889099,3.1085922718048096,neutral
6from7_DSC03148_t1_191.png,19.507724590248973,0.50896084,0.07721463,0.4784923791885376,3.9941370487213135,bad
6from7_DSC03158_t1_111.png,19.317747766615877,0.6091015,0.0804287,0.3844711482524872,3.5417189598083496,bad
6from7_DSC03158_t1_131.png,19.23986848831855,0.61545604,0.08221037,0.38990503549575806,3.453315019607544,bad
6from7_DSC03158_t1_151.png,17.74315174058743,0.41445887,0.09196451,0.4928220510482788,3.884899377822876,bad
6from7_DSC03158_t1_171.png,18.52975160197989,0.5077259,0.08682582,0.44483742117881775,3.9152631759643555,bad
6from7_DSC03158_t1_191.png,19.18187145884664,0.5828657,0.0819175,0.3872012197971344,3.5761184692382812,bad
6from7_DSC03169_t1_111.png,20.894581088759622,0.6434106,0.06836192,0.27843940258026123,3.586996555328369,neutral
6from7_DSC03169_t1_131.png,19.701861309023258,0.47912177,0.076755755,0.322434663772583,4.000016212463379,bad
6from7_DSC03169_t1_151.png,21.172562996474124,0.6026017,0.06536808,0.35519951581954956,3.6898763179779053,neutral
6from7_DSC03169_t1_171.png,21.62144580105942,0.6505923,0.06317506,0.33614492416381836,3.9142467975616455,neutral
6from7_DSC03169_t1_191.png,20.06563357495205,0.45283186,0.07430149,0.36365973949432373,4.289931297302246,neutral
6from7_DSC03179_t1_111.png,21.105577550447798,0.6977268,0.06317707,0.315857857465744,2.787667751312256,neutral
6from7_DSC03179_t1_131.png,21.006524368966097,0.6683135,0.06391282,0.33012422919273376,4.125687122344971,neutral
6from7_DSC03179_t1_151.png,20.501921938764994,0.6484699,0.06720134,0.3206356465816498,3.8539748191833496,neutral
6from7_DSC03179_t1_171.png,20.115210872802713,0.6067276,0.07021718,0.3116377890110016,3.8392703533172607,neutral
6from7_DSC03179_t1_191.png,19.81196174411003,0.57945967,0.07183518,0.3825216293334961,4.5686845779418945,bad
6from7_DSC03209_t1_111.png,20.859302713935985,0.67976075,0.06586925,0.29706382751464844,3.506544589996338,neutral
6from7_DSC03209_t1_131.png,19.036197038514196,0.521945,0.077776834,0.34007853269577026,5.7124924659729,bad
6from7_DSC03209_t1_151.png,21.057700449757192,0.69213057,0.06486271,0.30813178420066833,3.2060208320617676,neutral
6from7_DSC03209_t1_171.png,20.50225157104733,0.6367635,0.06939342,0.3493911623954773,3.483050584793091,neutral
6from7_DSC03209_t1_191.png,20.39092494721647,0.6122394,0.06878618,0.3621341288089752,5.157182216644287,neutral
6from7_DSC03222_t1_111.png,19.184823659002976,0.67136306,0.08036289,0.3328491747379303,3.7048087120056152,bad
6from7_DSC03222_t1_131.png,18.78891001362783,0.6181516,0.0824486,0.3664546310901642,3.784688711166382,bad
6from7_DSC03222_t1_151.png,19.226418696490907,0.68222594,0.08099752,0.3817654252052307,3.2356014251708984,bad
6from7_DSC03222_t1_171.png,18.078416109138043,0.56624776,0.08989494,0.4014831781387329,5.199367046356201,bad
6from7_DSC03222_t1_191.png,15.862378772825958,0.2770637,0.1175101,0.49598973989486694,7.089390754699707,bad
6from7_DSC03236_t1_111.png,21.089720509877115,0.74298376,0.07282438,0.25348591804504395,2.1916725635528564,neutral
6from7_DSC03236_t1_131.png,20.478438162940687,0.6522925,0.07423658,0.25221237540245056,4.450645446777344,neutral
6from7_DSC03236_t1_151.png,21.230974976891417,0.6964347,0.07001227,0.3050154149532318,2.1919302940368652,neutral
6from7_DSC03236_t1_171.png,20.882146471805903,0.7062135,0.07418763,0.27104464173316956,2.6323320865631104,neutral
6from7_DSC03236_t1_191.png,17.60275620919129,0.46307155,0.09312963,0.4113593101501465,4.133375644683838,bad
6from7_DSC03247_t1_111.png,18.906649337524115,0.6382976,0.08092865,0.3355805277824402,2.4710025787353516,bad
6from7_DSC03247_t1_131.png,16.748911169955853,0.48212302,0.10122922,0.31678134202957153,3.170121669769287,bad
6from7_DSC03247_t1_151.png,16.333365057242496,0.3925618,0.10716947,0.3465191125869751,3.1210923194885254,bad
6from7_DSC03247_t1_171.png,17.885236440743387,0.51720136,0.08981538,0.34842002391815186,3.0250437259674072,bad
6from7_DSC03247_t1_191.png,16.23605285817399,0.3871708,0.106003545,0.40456581115722656,4.51999044418335,bad
6from7_DSC03268_t1_111.png,18.296131086587145,0.59320974,0.084968686,0.3717723786830902,9.085579872131348,bad
6from7_DSC03268_t1_131.png,19.36731874884658,0.674699,0.07763701,0.3284255266189575,3.1763620376586914,bad
6from7_DSC03268_t1_151.png,19.801927952385828,0.6950541,0.07273062,0.3349759578704834,2.5450479984283447,bad
6from7_DSC03268_t1_171.png,17.131905456861826,0.467019,0.09663415,0.41725412011146545,4.346324920654297,bad
6from7_DSC03268_t1_191.png,19.208088071133112,0.65175325,0.07733215,0.4018853008747101,4.341576099395752,bad
6from7_DSC03278_t1_111.png,17.490730828913872,0.5485351,0.096998274,0.5166773200035095,5.404455661773682,bad
6from7_DSC03278_t1_131.png,15.324470287223118,0.250047,0.12389388,0.6273393034934998,9.058073997497559,bad
6from7_DSC03278_t1_151.png,16.565981789222192,0.44440106,0.107910156,0.62040776014328,5.526792526245117,bad
6from7_DSC03278_t1_171.png,17.94840847490271,0.56454366,0.09276422,0.5788280963897705,5.26293420791626,bad
6from7_DSC03278_t1_191.png,17.038512041286722,0.48508117,0.10173129,0.607720673084259,7.438035011291504,bad
6from7_DSC03288_t1_111.png,25.231780162809542,0.7913278,0.043013226,0.20094873011112213,1.5643112659454346,neutral
6from7_DSC03288_t1_131.png,23.725798997567843,0.7315033,0.05057166,0.2008027881383896,1.5812387466430664,neutral
6from7_DSC03288_t1_151.png,25.684281605318624,0.8199534,0.042023152,0.1616315096616745,1.6075364351272583,neutral
6from7_DSC03288_t1_171.png,25.39549593977278,0.7376971,0.033842117,0.24846342206001282,2.0940375328063965,neutral
6from7_DSC03288_t1_191.png,25.29541807679667,0.79935807,0.042875513,0.19009602069854736,1.5492664575576782,neutral
6from7_DSC03298_t1_111.png,23.137891937228492,0.75867385,0.05567312,0.24104191362857819,4.968983173370361,neutral
6from7_DSC03298_t1_131.png,22.51742151091654,0.7270298,0.0604029,0.23969721794128418,2.781588077545166,neutral
6from7_DSC03298_t1_151.png,23.588711811979675,0.7358934,0.050788376,0.23308132588863373,2.264831304550171,neutral
6from7_DSC03298_t1_171.png,22.43164240485815,0.70155644,0.06021108,0.23797090351581573,4.101050853729248,neutral
6from7_DSC03298_t1_191.png,20.874021883247753,0.57205933,0.07115146,0.26382577419281006,7.926698207855225,neutral
6from7_DSC03308_t1_111.png,18.948833668176267,0.6955283,0.090392865,0.29817986488342285,3.4241771697998047,bad
6from7_DSC03308_t1_131.png,19.32887800951528,0.7095545,0.08515033,0.25657057762145996,2.9546422958374023,bad
6from7_DSC03308_t1_151.png,15.950230285824052,0.35045126,0.12493715,0.40439629554748535,5.006437301635742,bad
6from7_DSC03308_t1_171.png,17.690736167745346,0.5483949,0.10299789,0.3371511995792389,3.734292984008789,bad
6from7_DSC03308_t1_191.png,17.05806761387114,0.47701073,0.10983741,0.351028174161911,6.471827507019043,bad
6from7_DSC03318_t1_111.png,20.777630812353202,0.71719646,0.059789408,0.25468796491622925,3.165464401245117,neutral
6from7_DSC03318_t1_131.png,20.97484919891412,0.73370504,0.05888398,0.20819273591041565,4.271657943725586,neutral
6from7_DSC03318_t1_151.png,19.427815078860394,0.6031322,0.0689741,0.30428192019462585,8.843585014343262,bad
6from7_DSC03318_t1_171.png,19.262300314587144,0.602496,0.06993151,0.3241521418094635,9.895915985107422,bad
6from7_DSC03318_t1_191.png,21.424122373887343,0.71749836,0.05807815,0.2766508460044861,4.675622940063477,neutral
6from7_DSC03328_t1_111.png,20.2565215854774,0.6554227,0.07321275,0.2181776762008667,2.7623751163482666,neutral
6from7_DSC03328_t1_131.png,19.879328814594796,0.6011444,0.07599926,0.2692350447177887,2.391690492630005,bad
6from7_DSC03328_t1_151.png,18.633112006705794,0.47124025,0.08579429,0.30267494916915894,3.720846176147461,bad
6from7_DSC03328_t1_171.png,18.14522389722712,0.45039192,0.09502956,0.38190335035324097,3.3473727703094482,bad
6from7_DSC03328_t1_191.png,17.57994407995421,0.42644414,0.09896334,0.3027914762496948,2.716600179672241,bad
6from7_DSC03338_t1_111.png,19.670326982470257,0.6964635,0.07407918,0.2998083531856537,3.999311923980713,bad
6from7_DSC03338_t1_131.png,18.78425950175651,0.6233657,0.079637714,0.3206845223903656,4.485730171203613,bad
6from7_DSC03338_t1_151.png,19.25192270800485,0.6644115,0.07607825,0.31240734457969666,4.561328887939453,bad
6from7_DSC03338_t1_171.png,18.275856262037696,0.5984828,0.08452176,0.35825908184051514,6.427152633666992,bad
6from7_DSC03338_t1_191.png,19.144048313395153,0.64146966,0.079417855,0.35358279943466187,5.021669864654541,bad
6from7_DSC03350_t1_111.png,22.21123600702899,0.70646286,0.061093163,0.2530646324157715,4.88130521774292,neutral
6from7_DSC03350_t1_131.png,22.04199615194775,0.72582275,0.062271178,0.22811217606067657,1.7666343450546265,neutral
6from7_DSC03350_t1_151.png,22.041264153666926,0.70198226,0.061643075,0.22320808470249176,2.081414222717285,neutral
6from7_DSC03350_t1_171.png,20.950465659591067,0.5900231,0.06851524,0.32809776067733765,5.227206707000732,neutral
6from7_DSC03350_t1_191.png,20.800985061166482,0.60634655,0.07056343,0.23728826642036438,5.738490104675293,neutral
6from7_DSC03360_t1_111.png,22.19336492305226,0.8229728,0.06668047,0.14261388778686523,3.089757204055786,neutral
6from7_DSC03360_t1_131.png,23.14320007357321,0.8266048,0.058208644,0.12217681109905243,8.8837890625,neutral
6from7_DSC03360_t1_151.png,20.89213562134382,0.8054473,0.078326024,0.1701682209968567,11.264461517333984,neutral
6from7_DSC03360_t1_171.png,20.89941894126721,0.7692732,0.07656471,0.21371029317378998,2.907648801803589,neutral
6from7_DSC03360_t1_191.png,21.82455764493403,0.806897,0.06968879,0.18871159851551056,2.718815565109253,neutral
6from7_DSC03370_t1_111.png,24.1819432567357,0.7824933,0.042611998,0.14600810408592224,6.714128494262695,neutral
6from7_DSC03370_t1_131.png,26.134418783834292,0.84931535,0.038547125,0.14024317264556885,6.1449055671691895,neutral
6from7_DSC03370_t1_151.png,24.75298355060886,0.81213456,0.045562226,0.15975570678710938,2.125474452972412,neutral
6from7_DSC03370_t1_171.png,26.479380938115487,0.8398512,0.035460025,0.13948030769824982,4.70255708694458,neutral
6from7_DSC03370_t1_191.png,23.984433876086264,0.78760195,0.05052239,0.18556053936481476,7.612646579742432,neutral
6from7_DSC03381_t1_111.png,21.382405228022336,0.6608643,0.05541919,0.2600911557674408,4.133040428161621,neutral
6from7_DSC03381_t1_131.png,22.090570445256958,0.6936863,0.05174063,0.3042004406452179,2.048438549041748,neutral
6from7_DSC03381_t1_151.png,20.950252214489907,0.62680537,0.056080546,0.3199557065963745,4.3756422996521,neutral
