Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_341.png,34.25641131683869,0.97186995,0.006781541,0.039871878921985626,2.333967924118042,good
blur_342.png,36.230425194375165,0.97384185,0.006338911,0.03281503543257713,0.7896971702575684,good
blur_343.png,37.950699518154785,0.9865692,0.005210076,0.011691320687532425,0.4525548219680786,good
blur_344.png,36.91898515561518,0.9799189,0.005912749,0.02142932079732418,0.86974036693573,good
blur_345.png,35.91184869155908,0.9767874,0.0058540874,0.029338253661990166,0.4935378134250641,good
blur_346.png,33.388327982612296,0.9568043,0.0075487127,0.0638030394911766,1.703315258026123,good
blur_347.png,37.58578112407653,0.9796486,0.005631183,0.02401871792972088,0.9267374873161316,good
blur_348.png,36.81526045655093,0.98373485,0.005384145,0.020027438178658485,0.842248797416687,good
blur_349.png,39.78050073719823,0.98774046,0.0050952123,0.008274383842945099,0.6765215992927551,good
blur_350.png,41.14579931761196,0.9505897,0.0044798036,0.02892036736011505,0.3255944550037384,good
blur_351.png,47.23924741085064,0.9864562,0.0027679403,0.015626847743988037,0.2777736186981201,good
blur_352.png,46.44102192786498,0.98596996,0.002765566,0.01753670908510685,0.2953813672065735,good
blur_353.png,47.36609956668878,0.9877836,0.0025550367,0.01862424425780773,0.24059706926345825,good
blur_354.png,42.865973805956294,0.97703385,0.0034627232,0.03503735363483429,0.31368622183799744,good
blur_355.png,46.32300268701847,0.9866802,0.0025948544,0.015779396519064903,0.20034821331501007,good
blur_356.png,46.07894800406796,0.9821853,0.0028404605,0.03111296333372593,0.17380134761333466,good
blur_357.png,45.12391122276974,0.97512215,0.0030850035,0.03611385077238083,0.24720071256160736,good
blur_358.png,46.25126468641146,0.98140335,0.0029408978,0.016107767820358276,0.22607523202896118,good
blur_359.png,46.41902910816408,0.9826116,0.002916679,0.01823050156235695,0.2009853571653366,good
blur_360.png,44.23030395501411,0.96856284,0.0035225516,0.04693654179573059,0.24771541357040405,good
blur_361.png,40.74681486741455,0.94458014,0.0049437885,0.05764627456665039,0.4003436863422394,good
blur_362.png,41.146704882809615,0.95007914,0.0049463366,0.04756052792072296,0.46721845865249634,good
blur_363.png,47.768368819197526,0.98831683,0.0023772311,0.014279184862971306,0.2201196402311325,good
blur_364.png,40.04319783631249,0.94479704,0.0052977563,0.06867432594299316,0.45523369312286377,good
blur_365.png,45.8491908144793,0.9802076,0.0029891003,0.040577590465545654,0.2402619570493698,good
blur_366.png,48.17764504149696,0.98719984,0.0024903817,0.015930259600281715,0.22586016356945038,good
blur_367.png,46.04840693788507,0.98562163,0.0028498063,0.019480396062135696,0.3518129289150238,good
blur_368.png,46.014162691122195,0.9839042,0.0029198455,0.01771027408540249,0.30980509519577026,good
blur_369.png,49.02039903817662,0.9902179,0.0022081002,0.010543989017605782,0.2942972183227539,good
blur_370.png,48.02788918703078,0.9874506,0.0025184574,0.014634663239121437,0.36685895919799805,good
blur_371.png,46.016535123901846,0.978672,0.003258274,0.011127720586955547,0.47080257534980774,good
blur_372.png,46.99506662171261,0.9836181,0.0028341487,0.014665892347693443,0.35654446482658386,good
blur_373.png,47.15979362084853,0.9831376,0.0030177906,0.008557477965950966,0.41102954745292664,good
blur_374.png,45.74669189346106,0.9795889,0.0033181913,0.01191883534193039,0.4088939130306244,good
blur_375.png,45.615128837986106,0.9781169,0.0034026864,0.008682480081915855,0.42548489570617676,good
blur_376.png,48.112727295857916,0.98746705,0.0025562467,0.008548423647880554,0.35918185114860535,good
blur_377.png,47.29047402555387,0.9838547,0.002895504,0.00868967268615961,0.38295450806617737,good
blur_378.png,47.36834133304167,0.98569125,0.002741059,0.008329717442393303,0.3916771411895752,good
blur_379.png,45.97614719908652,0.9803609,0.0031518035,0.009084553457796574,0.3789827227592468,good
blur_380.png,47.352329263447466,0.98465943,0.002822289,0.015438118949532509,0.36572569608688354,good
blur_381.png,45.02566280848897,0.97842073,0.00323752,0.015360170975327492,0.4037204682826996,good
blur_382.png,46.050282073735225,0.9794295,0.0031110973,0.012245157733559608,0.3396480083465576,good
blur_383.png,46.1872522297988,0.9798309,0.003265877,0.008194143883883953,0.42488205432891846,good
blur_384.png,46.82596300140822,0.98454094,0.0029968831,0.010627544485032558,0.4186178743839264,good
blur_385.png,45.68441856482876,0.9781037,0.0032143116,0.026074420660734177,0.3796424865722656,good
blur_386.png,41.430245729237924,0.9408315,0.0049206386,0.017991574481129646,0.5141995549201965,good
blur_387.png,47.3813554672885,0.9867503,0.0025569955,0.011117920279502869,0.3021828234195709,good
blur_388.png,40.81903544782549,0.9352531,0.0051718852,0.022977279499173164,0.5264117121696472,good
blur_389.png,46.045059154211856,0.97928053,0.0033899487,0.02399938553571701,0.3922244608402252,good
blur_390.png,42.34682780894188,0.97653794,0.0022587024,0.009258311241865158,0.4764944314956665,good
blur_391.png,36.26526793470162,0.9684126,0.0029497321,0.026318388059735298,0.4134545624256134,good
blur_392.png,41.69930022251733,0.97517794,0.0027443042,0.014913199469447136,0.4691678583621979,good
blur_393.png,36.4013949225405,0.97415894,0.0031332208,0.020493242889642715,1.6799471378326416,good
blur_394.png,44.402721259731386,0.9791279,0.0025049027,0.013158455491065979,0.36551591753959656,good
blur_395.png,40.363081730134354,0.9753813,0.0030468618,0.018756022676825523,0.7263687252998352,good
blur_396.png,43.118745072205144,0.97676533,0.0023943763,0.017739515751600266,0.4202245771884918,good
blur_397.png,35.542275276176596,0.9719119,0.0036482827,0.02254835143685341,1.3668478727340698,good
blur_398.png,35.418226878934966,0.96800965,0.0035894345,0.02186891809105873,1.1342474222183228,good
blur_399.png,41.902047767959196,0.9786182,0.0024674195,0.01600358821451664,0.720134437084198,good
blur_400.png,41.060504620250654,0.97346514,0.0025073404,0.017295703291893005,0.5270785689353943,good
blur_401.png,39.15707135973572,0.9712326,0.0026900328,0.017320778220891953,0.4384702444076538,good
blur_402.png,37.44259687725403,0.9756677,0.0027971405,0.021396026015281677,1.011641502380371,good
blur_403.png,33.77013335674575,0.9517522,0.003996515,0.031645141541957855,0.48477301001548767,good
blur_404.png,33.950789092821886,0.97084457,0.0038197357,0.022221608087420464,1.911998987197876,good
blur_405.png,43.51869368705236,0.97598475,0.0023551087,0.017242830246686935,0.356482595205307,good
blur_406.png,40.82282574296172,0.97293884,0.0025346142,0.01709543727338314,0.40348103642463684,good
blur_407.png,33.450093997347096,0.9709616,0.004218346,0.026465320959687233,1.5734472274780273,good
blur_408.png,41.911795733622256,0.97107285,0.0030065924,0.01912360079586506,0.3838658034801483,good
blur_409.png,40.65940225822252,0.98313504,0.0063811485,0.01594124734401703,0.49679723381996155,good
blur_410.png,36.941878194926744,0.9605863,0.006548729,0.04089024290442467,0.882544219493866,good
blur_411.png,38.180938613479825,0.98052543,0.005725784,0.011169708333909512,0.42227810621261597,good
blur_412.png,40.910369368582096,0.9831318,0.00615279,0.01597047597169876,0.3875909149646759,good
blur_413.png,37.742227432569074,0.97774124,0.0066127763,0.012521772645413876,0.5027095079421997,good
blur_414.png,39.11774509294375,0.9763756,0.0061184466,0.03026757389307022,0.47470271587371826,good
blur_415.png,41.03573585066083,0.9825297,0.0053381394,0.019260535016655922,0.3985460102558136,good
blur_416.png,35.05380798494282,0.9574488,0.0071648085,0.07485705614089966,0.5036325454711914,good
blur_417.png,37.07235237692676,0.9651355,0.0071556806,0.053076379001140594,0.48432275652885437,good
blur_418.png,36.9839305187753,0.9669649,0.007583935,0.032156314700841904,0.4520989954471588,good
blur_419.png,40.293501710609476,0.9721667,0.0063870214,0.026947584003210068,0.5202829241752625,good
blur_420.png,39.24782204382496,0.98208505,0.0053679985,0.011028328910470009,0.3652624785900116,good
blur_421.png,38.608943501115284,0.9780762,0.0059815533,0.015591147355735302,0.4719215929508209,good
blur_422.png,36.77513913854936,0.9712352,0.0063954177,0.02798456884920597,0.47781357169151306,good
blur_423.png,37.37821412389459,0.97738475,0.0072810776,0.016725756227970123,0.9367061853408813,good
blur_424.png,40.269617634622385,0.97715765,0.005699256,0.02934739738702774,0.4435591399669647,good
blur_425.png,36.40552716041365,0.973907,0.006621955,0.027929529547691345,0.8004555106163025,good
blur_426.png,36.30561346711601,0.96906644,0.0066510793,0.03173784539103508,0.39095067977905273,good
blur_427.png,37.35482256202805,0.97909707,0.007539321,0.020326297730207443,0.4440540671348572,good
blur_428.png,36.499132173826524,0.9738913,0.0069017173,0.017158178612589836,0.38854411244392395,good
blur_429.png,47.00184682669409,0.9858971,0.0029851038,0.01207532174885273,0.2987806499004364,good
blur_430.png,45.95270382260881,0.9776657,0.0038309118,0.004777852911502123,0.4479230046272278,good
blur_431.png,43.14747915471579,0.96558887,0.0045181983,0.06827761232852936,0.49121206998825073,good
blur_432.png,45.1727562144767,0.976001,0.0037753254,0.03255227580666542,0.5449562072753906,good
blur_433.png,43.626643310089335,0.96630806,0.0053193285,0.022532762959599495,0.5333200097084045,good
blur_434.png,42.131168292785816,0.9518657,0.006469388,0.019664939492940903,0.6487742066383362,good
blur_435.png,45.13829910051557,0.9731787,0.0037452441,0.019015105441212654,0.5358878970146179,good
blur_436.png,45.73123349905118,0.9748953,0.004282125,0.008736606687307358,0.3594024181365967,good
blur_437.png,46.61684230004581,0.98166585,0.0030017549,0.011477253399789333,0.3347349166870117,good
blur_438.png,45.65251243171717,0.975046,0.0038699715,0.024349719285964966,0.5253821015357971,good
blur_439.png,47.16749119891088,0.98343444,0.0031777353,0.021217871457338333,0.4579389989376068,good
blur_440.png,41.38667136225939,0.93002146,0.0070034526,0.02732117846608162,0.5376951098442078,good
blur_441.png,45.908057004179135,0.97728235,0.0041197464,0.005830012261867523,0.36140331625938416,good
blur_442.png,46.127424132522286,0.9828284,0.0033798686,0.018385615199804306,0.40402722358703613,good
blur_443.png,45.64938863176941,0.97581714,0.004164511,0.007149971090257168,0.44444581866264343,good
blur_444.png,46.20227797026839,0.97946614,0.0032898074,0.021783918142318726,0.40891924500465393,good
blur_445.png,44.69521035461452,0.9758138,0.003906029,0.030179955065250397,0.6007494926452637,good
blur_446.png,43.27575101321183,0.96543247,0.004491456,0.05738992989063263,0.486028790473938,good
blur_447.png,46.04803327982239,0.97831774,0.0039586066,0.0076917922124266624,0.41373011469841003,good
blur_448.png,44.20656662970619,0.96945554,0.004391403,0.050902530550956726,0.26420149207115173,good
blur_449.png,44.798395183353264,0.9865654,0.0026044955,0.01411963626742363,0.43555715680122375,good
blur_450.png,43.63442794461981,0.9868755,0.0025958207,0.009728669188916683,0.23852352797985077,good
blur_451.png,42.38429602994377,0.9772015,0.0034843748,0.015493586659431458,0.25120967626571655,good
blur_452.png,43.95925360390038,0.98406214,0.002530263,0.013070501387119293,0.24134720861911774,good
blur_453.png,45.38561756251354,0.9899778,0.002267005,0.011973042972385883,0.2375497668981552,good
blur_454.png,42.88310169980278,0.9857965,0.0027656741,0.014060953631997108,0.21046611666679382,good
blur_455.png,42.4750404737521,0.98685175,0.0026132232,0.0143590047955513,0.2631033957004547,good
blur_456.png,40.9741748562731,0.9732232,0.004159695,0.023530956357717514,0.3154321014881134,good
blur_457.png,42.560731464830326,0.9814071,0.0030340946,0.021966291591525078,0.23400965332984924,good
blur_458.png,39.40208918000613,0.9746332,0.0035658355,0.03606767579913139,0.22253671288490295,good
blur_459.png,43.536951579781984,0.98379105,0.0027007516,0.022614791989326477,0.2229686677455902,good
blur_460.png,36.8511914840923,0.9669511,0.0045930236,0.07020141929388046,0.29170137643814087,good
blur_461.png,44.36018081514631,0.98656696,0.002464915,0.011573009192943573,0.23506049811840057,good
blur_462.png,41.44273228671765,0.9821482,0.0029029157,0.03330592066049576,0.28425756096839905,good
blur_463.png,42.42898635285786,0.9843068,0.002728176,0.01681167632341385,0.22477830946445465,good
blur_464.png,38.69161471400273,0.96892434,0.0037297185,0.05179312825202942,0.5318305492401123,good
blur_465.png,34.81545457491202,0.9628845,0.0043928134,0.07550377398729324,0.26581940054893494,good
blur_466.png,41.001838715477504,0.981958,0.0028782033,0.026384280994534492,0.3126877546310425,good
blur_467.png,44.0042026976423,0.98505706,0.0026366666,0.014950904063880444,0.21268881857395172,good
blur_468.png,44.039146438729055,0.98745555,0.0025254434,0.010032747872173786,0.26064881682395935,good
blur_469.png,40.998974621234936,0.9544709,0.0052126446,0.09377032518386841,0.424753874540329,good
blur_470.png,39.594065264609824,0.9724779,0.005262837,0.036746796220541,0.4649447798728943,good
blur_471.png,42.38850672575297,0.9787531,0.003815569,0.023770909756422043,0.3886260390281677,good
blur_472.png,40.50033457167274,0.97719806,0.003953083,0.02182457037270069,0.4107184112071991,good
blur_473.png,43.01996971496304,0.974878,0.004348704,0.023509688675403595,0.4626844823360443,good
blur_474.png,41.47044305239277,0.97043175,0.0046322127,0.042791273444890976,0.39586174488067627,good
blur_475.png,41.97599082180007,0.9755101,0.004946876,0.01962209679186344,0.3650309145450592,good
blur_476.png,41.008617577557935,0.96331006,0.004852261,0.05095614120364189,0.3728178143501282,good
blur_477.png,38.688372714729034,0.97391176,0.004146218,0.028436031192541122,0.3980225622653961,good
blur_478.png,36.640696899175424,0.9316368,0.010093164,0.05791940912604332,0.597177267074585,good
blur_479.png,41.83570711803536,0.97333103,0.004193159,0.023323196917772293,0.37221676111221313,good
blur_480.png,42.19551248985062,0.98123497,0.004001882,0.014140557497739792,0.3574274480342865,good
blur_481.png,38.05137102018594,0.9415601,0.006080762,0.08292201161384583,0.5333052277565002,good
blur_482.png,41.65468159593901,0.9708478,0.004496016,0.05148612707853317,0.415933221578598,good
blur_483.png,38.87073673991631,0.98082066,0.0038727436,0.013358522206544876,0.4176174998283386,good
blur_484.png,36.186925072160626,0.92883563,0.010455512,0.04749865084886551,0.7313131093978882,good
blur_485.png,40.38371894699796,0.96487594,0.0050892406,0.04298863187432289,0.5063497424125671,good
blur_486.png,39.854568409527936,0.9618246,0.0056098816,0.06624354422092438,0.4750102758407593,good
blur_487.png,34.89263612964868,0.9177261,0.011840537,0.06747772544622421,0.7541648745536804,good
blur_488.png,41.048701754846704,0.97394234,0.004156468,0.02576407976448536,0.44861897826194763,good
blur_489.png,33.73709845339016,0.9742891,0.0043284637,0.021371444687247276,0.3557276427745819,good
blur_490.png,27.39664009208138,0.9423537,0.008508743,0.028130197897553444,0.2731296718120575,neutral
blur_491.png,30.336599043611088,0.9712317,0.0066272765,0.02443850040435791,0.4367654621601105,good
blur_492.png,30.482742208045735,0.96526885,0.0053704693,0.022939452901482582,0.23440591990947723,good
blur_493.png,38.55966008398493,0.98208493,0.0030621076,0.007939625531435013,0.2407108098268509,good
blur_494.png,34.512553698114985,0.97938234,0.00394116,0.015788108110427856,0.4103224277496338,good
blur_495.png,29.56787992564105,0.9558191,0.0073895208,0.022482598200440407,0.3066287040710449,neutral
blur_496.png,35.28630987253704,0.9765118,0.0036889713,0.024310138076543808,0.24773091077804565,good
blur_497.png,27.709862704516542,0.944518,0.008367374,0.06254146993160248,0.2861265242099762,neutral
blur_498.png,34.96968180793624,0.98481226,0.0043047834,0.007507765665650368,0.23340031504631042,good
blur_499.png,33.68557619621179,0.97425145,0.004104338,0.023725684732198715,0.23522153496742249,good
blur_500.png,30.830547802735765,0.966856,0.005903505,0.0228225439786911,0.2699722647666931,good
blur_501.png,31.881939621870217,0.97086287,0.0047477107,0.01975305750966072,0.4157428741455078,good
blur_502.png,29.12867237503347,0.96408415,0.007946053,0.03771309554576874,0.32321345806121826,neutral
blur_503.png,35.33496292159468,0.9805973,0.0046259896,0.009202378802001476,0.31249162554740906,good
blur_504.png,35.69003425337448,0.979651,0.0033169305,0.014470715075731277,0.21746480464935303,good
blur_505.png,29.510875008744357,0.95924264,0.0068980083,0.041384924203157425,0.27087610960006714,neutral
blur_506.png,32.498066258646084,0.9788051,0.005640134,0.016547109931707382,0.3498700261116028,good
blur_507.png,30.11344519890085,0.96265906,0.006364081,0.025099556893110275,0.47099569439888,good
blur_508.png,34.459483247576514,0.96976095,0.005368743,0.014593390747904778,0.3211931586265564,good
blur_509.png,48.08060498797086,0.9871764,0.0018186923,0.013493470847606659,0.259271502494812,good
blur_510.png,49.26162129211063,0.9918828,0.0015131064,0.006884347181767225,0.21103481948375702,good
blur_511.png,46.72115687995501,0.9777388,0.0022216348,0.015719732269644737,0.2747836112976074,good
blur_512.png,50.148908760617275,0.9878182,0.0017367868,0.006655077449977398,0.24172304570674896,good
blur_513.png,47.107379993577936,0.98566824,0.0018692957,0.013013303279876709,0.2625753581523895,good
blur_514.png,50.12885159910148,0.991169,0.0015982989,0.008600601926445961,0.2583967447280884,good
blur_515.png,47.382329037082265,0.98336023,0.0019699538,0.01425006240606308,0.25488731265068054,good
blur_516.png,48.20742115255011,0.98479635,0.0019243626,0.011022603139281273,0.25978806614875793,good
blur_517.png,45.08362824851823,0.96676546,0.0027272066,0.027526307851076126,0.2906651198863983,good
blur_518.png,48.76079067815318,0.9867198,0.0018164081,0.011591226793825626,0.2569166123867035,good
blur_519.png,48.5067195565285,0.98911643,0.0016690167,0.006957999896258116,0.24400487542152405,good
blur_520.png,47.98042127614199,0.9890514,0.0017454135,0.008356872946023941,0.22227223217487335,good
blur_521.png,45.943374952985266,0.96924084,0.002817966,0.012237741611897945,0.29330974817276,good
blur_522.png,50.70194196748761,0.99111503,0.001497558,0.00678738858550787,0.24828208982944489,good
blur_523.png,50.27963782246688,0.9871041,0.0017518961,0.006478093098849058,0.25123438239097595,good
blur_524.png,50.26953349392363,0.99068624,0.0015916544,0.006952452939003706,0.24182909727096558,good
blur_525.png,48.007902239054715,0.9888995,0.0017179231,0.009926999919116497,0.256981760263443,good
blur_526.png,49.88962191174253,0.98928803,0.0015886714,0.009238130412995815,0.25187230110168457,good
